,acc vect,gyro vect,sun vect
9813,0.5208663573072503,-1.2766554444113174,0.15345732946345708
9814,-0.2582446555047469,0.03174689201257287,0.8921540062405895
9815,0.8177832616660847,-1.170103846289937,0.42486712885655237
9816,-0.2768403819086472,1.2485957442369109,0.15547775734623992
9817,0.5886735150602639,-0.5354337718208872,0.8934332133918885
9818,0.8067389553355473,-1.0743925462637722,0.4214306113452462
9819,-0.3711026867397914,1.2258873257593286,0.1554448282165849
9820,-0.31884387947453563,-0.5738919653204934,0.8934125220227683
9821,0.841469151810687,-1.0806702904601582,0.42148662004105536
9822,0.2797311189008926,0.7689454349499363,0.15541394356050997
9823,-0.6310945188082598,-1.0255473703837057,0.8933918259288466
9824,0.7707309817002255,-1.1648929174686997,0.42154187397041826
9825,0.5195425067367933,-0.1435431722248807,0.15538101622798584
9826,-0.1609837423465889,1.4252345335273093,0.8933711251102172
9827,0.8427912784739046,-0.9737052337072192,0.4215978802309889
9828,0.5662023779507437,-0.5779797143600209,0.1554271147071338
9829,0.03440268085017533,0.8144248245856627,0.8934001049333871
9830,0.7989427505585529,-1.415150753413551,0.42151947110285254
9831,0.531464397014881,0.1919332917152349,0.1553941870694357
9832,-0.0636358945945953,0.8754489787245463,0.8933794060046243
9833,0.8468944485419315,-1.4821439529214169,0.4215754778824948
9834,0.5282071818122566,-0.3526611817027621,0.15536330433637982
9835,-0.13384686876297758,1.3904799912531194,0.8933587023512355
9836,0.8429575781650135,0.9706675459933521,0.4216307301407216
9837,0.5631440702197973,-1.6031574794530519,0.15533037849634823
9838,-0.11410385736212444,-0.5897076076909045,0.893337993973314
9839,0.8163829010339286,-0.2865851243613793,0.4216867344841623
9840,0.45821085407275214,0.8061851891702106,0.1553435487407816
9841,-0.3992302336608718,-1.4542983654588713,0.893346277891425
9842,0.8076272523194887,-0.48485225067670634,0.42166433290255556
9843,0.1539822353037275,-0.899420858998528,0.15531266785755346
9844,-0.4845922876381611,0.9543859604200714,0.8933255666788493
9845,0.866009012592545,-1.1314546199257967,0.42171958351596867
9846,0.5002172443463668,-0.980537202365952,0.15527974351043106
9847,-0.3811851193585586,0.8700287837067823,0.893304850741916
9848,0.8523153740091802,-1.1320762828970803,0.4217755859415028
9849,0.565258414451394,-0.24880167579244564,0.15524886503869095
9850,-0.08025634336831006,-1.0033877993816294,0.8932841300807427
9851,0.8246223596821665,-1.3897160322076532,0.4218308343993941
9852,0.504864893053531,-0.6676339885298388,0.1552159424904551
9853,0.20546911631583095,-1.4484914822071189,0.8932634046954473
9854,0.8394260340000781,0.6753793625312995,0.4218868343865418
9855,0.46056633624408594,-1.5420190135291898,0.15518506635728452
9856,0.102581675459549,-0.22333400935213496,0.893242674586131
9857,0.8400809420330957,0.756504647825237,0.42194208071475914
9858,0.545527479144784,1.3237971987509443,0.15515214560858143
9859,0.19112518008033216,-1.045858006360422,0.8932219397528957
9860,0.8034001344044925,-0.39209948624166463,0.42199807826236346
9861,0.5380873799868081,1.588327710884667,0.15511922562417613
9862,-0.08737995766428394,0.5973984794412832,0.893201200195867
9863,0.8427036228717036,-0.3468863496840673,0.4220540745099124
9864,0.5373580597138312,1.6223167545490582,0.15508835286613185
9865,-0.23933476710263676,0.4930897867452259,0.8931804559151385
9866,0.8431394339456966,-0.35348381874843793,0.4221093175665464
9867,0.2722607657336785,1.569281975826258,0.15513443960803977
9868,-0.42880686209312546,0.5876008854334959,0.8932094965855131
9869,0.8755001855770665,-0.4382685019307543,0.4220309240529108
9870,0.4179587959246708,1.367838517910015,0.15510356662977792
9871,-0.4262993824478248,1.0504541531734481,0.8931887541942563
9872,0.7878071093466552,-0.159887025747582,0.42208616774260044
9873,0.5179346338174856,1.6188684342328528,0.15507064841152138
9874,-0.3554555563809515,-0.5100209251931713,0.8931680070793734
9875,0.7431779465266665,-0.3451719115304626,0.4221421622286629
9876,0.2693732451752043,-1.4117089780883663,0.15503977784694864
9877,0.5589238028982167,0.7152671106095897,0.8931472552409663
9878,0.7276412013953969,-0.7038968118019358,0.42219740375883075
9879,-0.6207130318784194,1.0591359067198411,0.1549739457776553
9880,-0.10808963408291684,-0.894096303959716,0.8931057373940503
9881,0.7750800893325461,1.038664012249551,0.4223093865449048
9882,0.09714177482574755,1.3275777739985237,0.15494103089077643
9883,-0.6203720984674711,-0.37757861694690686,0.8930849713857533
9884,0.781439683017511,1.0464089267631491,0.4223653759855462
9885,0.6246091885438094,0.5609231082767977,0.15498915926635437
9886,-0.25513000871330627,1.2907943957640173,0.8931140424748896
9887,0.7779169263190121,1.0095618329083769,0.42228623899444057
9888,0.4369528964497541,1.3633881496665978,0.15495624434482058
9889,0.2841688811109868,0.41829630435898535,0.8930932783558622
9890,0.8140321041981333,-0.982955215209892,0.4223422291153548
9891,0.22747526978889915,1.3671004309060706,0.15492537804752451
9892,0.5406101017849129,0.40460576598359654,0.8930725095137056
9893,0.8098493433433118,-0.9835296568732855,0.4223974668339335
9894,-0.10401633889543113,0.2972180130885892,0.1548924649282678
9895,0.6378751701702584,1.482138804155856,0.8930517359485376
9896,0.7658683743516704,-0.8455329786064757,0.422453454510374
9897,-0.14843043944429157,0.5727712509927906,0.15486160097284538
9898,0.5530473285633482,1.6064444371294482,0.8930309576604768
9899,0.8318695291322402,0.30210819990861326,0.4225086900930429
9900,-0.08187110133045504,0.9182138935777862,0.1548286896565503
9901,0.5024363424782952,-1.4677158578171732,0.8930101746496161
9902,0.8643112593557226,0.05189803804326461,0.4225646753237872
9903,-0.5681856107174577,-0.2558788689975284,0.15479577910627768
9904,0.07255180739674273,1.6790118743270497,0.8929893869160742
9905,0.8189381341351585,0.3397721740656982,0.4226206592514551
9906,-0.499290329466814,1.3049945165552077,0.15476491845721824
9907,0.0015955544351417108,1.0126529136763747,0.8929685944599767
9908,0.8516830815675286,-0.5210790613559585,0.42267589158018487
9909,-0.5091275496504278,1.4950420677037373,0.15473200971091114
9910,0.31656542123086834,-0.5036637601456939,0.8929477972814014
9911,0.8371127897519003,-0.7149629588391649,0.4227318730603546
9912,0.20484298642587334,-0.8229632889034996,0.15469910173114224
9913,0.5899134795734802,1.4263737125651312,0.8929269953804746
9914,0.7456480805208187,-0.5368328019228323,0.422787853236556
9915,0.48346132858001006,0.09870958643994143,0.15466619451808597
9916,0.25640302162946604,-1.3811149930092108,0.8929061887573061
9917,0.8288064405436497,1.0405660928696658,0.4228438321084933
9918,0.3505891795831939,0.8968246857227401,0.15463533836264856
9919,0.22893962524011496,-0.8943593696760047,0.8928853774120141
9920,0.8880866754027571,1.181451142007602,0.4228990599815447
9921,-0.004524336994566596,0.8693341104006264,0.15456952831443746
9922,0.5740210148082482,0.9696739766954046,0.8928437405554677
9923,0.8022312486147268,1.1419240707742744,0.42301101152047205
9924,0.34672615302611043,-0.7936400228284064,0.15453662444135463
9925,0.4621189158286789,-1.2235914608981706,0.8928229150444414
9926,0.7644597158242334,-0.9343229907168212,0.4230669853318949
9927,0.5714382366955897,1.103429176280043,0.15450577270841756
9928,-0.3910330149212439,1.1205505178592536,0.8928020848117159
9929,0.7241715944050093,-0.7258171876301373,0.4231222087714476
9930,0.16673376328587447,-0.3134176862541457,0.1544749222823172
9931,-0.5206256356908746,1.5067222817582429,0.8927812498574093
9932,0.8301186823281055,-0.7947058069476712,0.4231774312140407
9933,0.4756286291299833,-0.9942588657785519,0.15444202125519055
9934,-0.23248064140626434,1.1726844237543999,0.89276041018164
9935,0.8393388638605747,-0.7976594198682638,0.42323340142635396
9936,0.4801313976554807,-0.3365698925579957,0.15440912099613635
9937,0.2859264345360251,-1.2196586278473587,0.8927395657845019
9938,0.8721146777608004,-1.1828582074538831,0.42328937033204533
9939,-0.47161946022639817,0.48589950384833985,0.15437827388217612
9940,0.23667212994863762,-0.8369977073830445,0.8927187166661135
9941,0.8693722771770349,-1.4364318675090304,0.42334458950973636
9942,-0.4630361712521686,-1.3992727465534953,0.15434537543117882
9943,-0.49855995020055804,0.5316312018501129,0.8926978628266095
9944,0.8311313560032249,-0.8714379185989432,0.4234005559606796
9945,-0.43388730611706183,-0.880332434034385,0.15431247774874415
9946,0.22748207914598118,-1.0762980131956172,0.8926770042660509
9947,0.8736200023974572,-1.0327620211734538,0.42345652110415344
9948,0.5494040544574665,-1.3500942606195943,0.1542795808350847
9949,0.3595889353249333,0.016923674508707718,0.8926561409845729
9950,0.8204992445828826,-1.0848774477714844,0.42351248493979593
9951,0.5091890196081815,1.4380476473783728,0.1542487382227719
9952,-0.24739895772340223,0.7821043032140961,0.8926352729822857
9953,0.8604502196069537,-0.5659786416142709,0.423567699647321
9954,0.42969674329568847,-1.3683337132314688,0.15421584311850792
9955,-0.24555835453244804,1.0488765565888907,0.8926144002593077
9956,0.8590574432549927,0.1658939970958203,0.42362366102587345
9957,0.2037170590688529,1.558010405388846,0.1541829487835216
9958,-0.6245586185126452,0.7297417892188439,0.8925935228157332
9959,0.7520811871908301,0.20020114327290978,0.4236796210957248
9960,0.37541368903895844,-0.07263909367743847,0.15411716242214313
9961,-0.36301666765168783,-1.7115434016708158,0.8925517537672767
9962,0.8724397987753062,0.2556222726345043,0.4237915373080323
9963,0.37552367228650935,0.05676904501897432,0.15408632528133623
9964,-0.4002553310311572,1.5192058499602055,0.8925308621625994
9965,0.8919288857716826,0.8299342509948239,0.4238467464173591
9966,-0.43298137051814106,-1.28635197084202,0.1540534342965319
9967,-0.1525488960633593,0.8647315196872765,0.8925099658377754
9968,0.8089706221017524,0.7730058253145321,0.4239027014088222
9969,0.20339926728139585,0.03276845503236806,0.15402259950608993
9970,0.23136586550418045,1.5277465132303454,0.8924890647929234
9971,0.8106326371169997,0.8154243187858273,0.4239579083664315
9972,0.42581746479736954,0.5749697947668343,0.15398971033303513
9973,-0.3898203952133715,-1.2694333585318005,0.8924681590281376
9974,0.8399861350360484,-1.0285663242360572,0.4240138608966395
9975,0.41150619845010555,-0.6772713358760636,0.1539568219304889
9976,-0.6444241444323445,1.3913369649158651,0.8924472485435448
9977,0.7298921725204663,-0.7781291587258361,0.4240698121160239
9978,0.49519988505902557,1.2118224599575222,0.15384373892925932
9979,-0.19893208488436864,0.8662547784037438,0.8924263333392396
9980,0.8446958362148368,-0.883792387631392,0.4241548579881483
9981,0.3585731654294811,0.2238447033270624,0.15381084149019608
9982,-0.34930372812122457,0.4729943647279497,0.8924054134153486
9983,0.9200823574011843,-1.6511117102510173,0.4242108003658777
9984,0.1381076120958545,-0.0038642738483938913,0.15583216767870517
9985,-0.7070868428170842,-1.3223566594068599,0.8936811412463425
9986,0.7068934062038502,-1.118641109878397,0.4207735178183045
9987,0.10647477704318861,0.3545077885320721,0.15580126423161697
9988,-0.5497119971049349,1.3028707874736518,0.893660506583462
9989,0.8149427576206956,-1.084828068874466,0.4208287835175013
9990,-0.6277446027167597,0.36430981936893414,0.15576832156324186
9991,-0.23968545348814982,-1.3127653997571573,0.8936398671944851
9992,0.7533998373009921,-1.0695444641116247,0.42088480342962437
9993,0.48230597426995225,-1.2407337418520554,0.15570447957411518
9994,0.42194643718584113,-0.11613758617285573,0.8935985742385573
9995,0.7887831148131267,-1.202951305293675,0.42099608449410986
9996,-0.036342895164248906,1.1022001720435464,0.15567153946056664
9997,-0.6637349605142756,-1.1589889072885717,0.8935779206718568
9998,0.7420569438905211,-0.6647552132396076,0.42105210068320287
9999,0.010059673187186015,1.0638474730925565,0.15563860010843955
10000,-0.48116301373788484,-1.3314998041509858,0.8935572623794643
10001,0.8764576429246949,-0.3087666198611592,0.42110811557746364
10002,0.5169683497945057,-1.5916453149654535,0.15552865453664802
10003,-0.12277634442031621,-0.682388702154748,0.893486988838694
10004,0.8470414462767375,-0.03179387551240437,0.42129780250315013
10005,-0.5170018153178628,1.6788447558258173,0.15549571880845653
10006,0.22178905074730887,0.4143974630225062,0.8934663097545981
10007,0.8427719811000252,0.09876754768991694,0.4213538118561905
10008,0.4148808515278486,-1.5029343068715004,0.15546278384263343
10009,-0.3288805087119097,-0.860521892935298,0.8934456259454084
10010,0.8764629885154825,0.02627814696190824,0.4214098199127734
10011,0.41163089713568013,1.5921303556650148,0.1554318929778491
10012,0.40441223558503225,-0.6805298570624554,0.8934249374112262
10013,0.8026844657385453,-0.044721853903494785,0.4214650731164671
10014,-0.4862690885521883,1.6375548162719715,0.15539895980879745
10015,0.2578764036286879,-0.557527085105749,0.893404244152169
10016,0.8424710824532146,-0.08705040538662297,0.4215210787389349
10017,-0.16421659292097607,1.519116965643784,0.15536602740264358
10018,-0.5995694566847422,-0.7586108730278033,0.8933835461683545
10019,0.7994510994702931,-0.3417501836389212,0.42157708306403086
10020,0.6236229503673004,0.5533651214089855,0.1553330957595358
10021,-0.29345777015431623,1.6301811670353568,0.8933628434598755
10022,0.781441209843706,-0.19051615430530192,0.4216330860915031
10023,0.21845676322455682,1.3261130314657934,0.155302209226995
10024,0.31591606803538924,1.0953889449788636,0.8933421360268581
10025,0.8835517561889704,-0.2038315161958944,0.42168833492069124
10026,-0.34651818663541173,0.2920046553755081,0.15534831229242177
10027,0.5072264736473244,-1.5691533447309791,0.8933711251102173
10028,0.8164965681224369,-0.6726745587270514,0.42160993191242635
10029,-0.44186630130199966,-0.6242445547891196,0.15528245122838694
10030,0.04329801364934045,-0.8135976907743203,0.8933297092993046
10031,0.896705759413795,-1.3958429472483103,0.42172193543106523
10032,-0.4573795779653276,0.8667217348044021,0.15524952184153418
10033,0.06986265979030609,-1.227885005769863,0.8933089943072324
10034,0.8848312203337338,-0.8608669159766871,0.4217779352429145
10035,-0.64379694697792,0.8605412463888443,0.15521659321837386
10036,-0.15989302045828885,-1.229988952440584,0.8932882745909064
10037,0.764998473238581,-0.8640578337922007,0.42183393375602585
10038,-0.35585664436999304,-1.2735864338892027,0.1551836653590673
10039,0.6243441675379565,-0.9940307223728273,0.8932675501504282
10040,0.7292964637775972,-0.624404130665676,0.4218899309701253
10041,0.17800973196419467,-0.4938940763324274,0.15507171635336747
10042,0.47845599351878476,1.4266529357882585,0.8931970517176018
10043,0.8707878698268346,-0.8489582099081806,0.42208031177751515
10044,-0.5301441304156065,-1.3860926231977917,0.15504083844618788
10045,0.36788287287965793,1.0373779092271027,0.8931763064921562
10046,0.8241222375761292,-0.050934402561451354,0.42213555161219585
10047,-0.505575414990981,0.3991839176001078,0.1550079149861383
10048,-0.24225045470796763,1.6718708997646186,0.8931555565431424
10049,0.8363301589334352,-0.21330704266314546,0.42219154196615505
10050,-0.2801657794032811,0.8839553875645555,0.15497499229105063
10051,-0.2791872598024871,-0.20645184833790917,0.8931348018706782
10052,0.8648182255921987,-1.4751272850549135,0.42224753101920337
10053,-0.1227291741298207,0.6128049871038053,0.1549420703611248
10054,0.5702381522310743,-0.4297611877105511,0.8931140424748896
10055,0.8209025509034773,-1.5619780309973454,0.42230351877100114
10056,0.48089888401306136,-0.2183883438789009,0.15490914919649626
10057,-0.0287878635479233,-0.8622792103640274,0.893093278355862
10058,0.8468731589716124,-1.4861968559487144,0.4223595052213177
10059,0.5076905584412512,-0.8149586535093857,0.15495523904127537
10060,-0.03290233709782369,1.2037922715934737,0.8931223468000038
10061,0.8607541281549097,-0.941661595225173,0.4222811238264328
10062,0.31874605602288986,1.4331733255683192,0.15492231757048902
10063,-0.580400451265226,0.9471306463626286,0.8931015845702474
